Symbol,PN,Type,Date,Volatility
SHW,36468,QMLE-Trade,2003-2-4,0.357766
SHW,36468,QMLE-Trade,2003-2-5,0.317743
SHW,36468,QMLE-Trade,2003-2-6,0.349815
SHW,36468,QMLE-Trade,2003-2-7,0.290413
SHW,36468,QMLE-Trade,2003-2-10,0.309857
SHW,36468,QMLE-Trade,2003-2-11,0.225237
SHW,36468,QMLE-Trade,2003-2-12,0.305249
SHW,36468,QMLE-Trade,2003-2-13,0.296807
SHW,36468,QMLE-Trade,2003-2-14,0.313051
SHW,36468,QMLE-Trade,2003-2-18,0.320206
SHW,36468,QMLE-Trade,2003-2-19,0.182372
SHW,36468,QMLE-Trade,2003-2-20,0.204402
SHW,36468,QMLE-Trade,2003-2-21,0.242087
SHW,36468,QMLE-Trade,2003-2-24,0.221946
SHW,36468,QMLE-Trade,2003-2-25,0.274194
SHW,36468,QMLE-Trade,2003-2-26,0.193975
SHW,36468,QMLE-Trade,2003-2-27,0.251951
SHW,36468,QMLE-Trade,2003-2-28,0.2046
SHW,36468,QMLE-Trade,2003-3-3,0.203664
SHW,36468,QMLE-Trade,2003-3-4,0.186012
SHW,36468,QMLE-Trade,2003-3-5,0.224081
SHW,36468,QMLE-Trade,2003-3-6,0.295267
SHW,36468,QMLE-Trade,2003-3-7,0.330636
SHW,36468,QMLE-Trade,2003-3-10,0.220353
SHW,36468,QMLE-Trade,2003-3-11,0.489504
SHW,36468,QMLE-Trade,2003-3-12,0.232026
SHW,36468,QMLE-Trade,2003-3-13,0.236374
SHW,36468,QMLE-Trade,2003-3-14,0.292246
SHW,36468,QMLE-Trade,2003-3-17,0.437464
SHW,36468,QMLE-Trade,2003-3-18,0.259496
SHW,36468,QMLE-Trade,2003-3-19,0.19428
SHW,36468,QMLE-Trade,2003-3-20,0.249551
SHW,36468,QMLE-Trade,2003-3-21,0.320098
SHW,36468,QMLE-Trade,2003-3-24,0.288653
SHW,36468,QMLE-Trade,2003-3-25,0.215632
SHW,36468,QMLE-Trade,2003-3-26,0.156396
SHW,36468,QMLE-Trade,2003-3-27,0.238371
SHW,36468,QMLE-Trade,2003-3-28,0.180808
SHW,36468,QMLE-Trade,2003-3-31,0.216475
SHW,36468,QMLE-Trade,2003-4-1,0.353435
SHW,36468,QMLE-Trade,2003-4-2,0.235567
SHW,36468,QMLE-Trade,2003-4-3,0.211636
SHW,36468,QMLE-Trade,2003-4-4,0.337256
SHW,36468,QMLE-Trade,2003-4-7,0.294501
SHW,36468,QMLE-Trade,2003-4-8,0.35697
SHW,36468,QMLE-Trade,2003-4-9,0.299978
SHW,36468,QMLE-Trade,2003-4-10,0.134953
SHW,36468,QMLE-Trade,2003-4-11,0.292496
SHW,36468,QMLE-Trade,2003-4-14,0.207278
SHW,36468,QMLE-Trade,2003-4-15,0.161929
SHW,36468,QMLE-Trade,2003-4-16,0.245982
SHW,36468,QMLE-Trade,2003-4-17,0.14169
SHW,36468,QMLE-Trade,2003-4-21,0.185997
SHW,36468,QMLE-Trade,2003-4-22,0.289312
SHW,36468,QMLE-Trade,2003-4-23,0.254179
SHW,36468,QMLE-Trade,2003-4-24,0.174749
SHW,36468,QMLE-Trade,2003-4-25,0.237183
SHW,36468,QMLE-Trade,2003-4-28,0.184172
SHW,36468,QMLE-Trade,2003-4-29,0.269631
SHW,36468,QMLE-Trade,2003-4-30,0.211625
SHW,36468,QMLE-Trade,2003-5-1,0.209714
SHW,36468,QMLE-Trade,2003-5-2,0.182054
SHW,36468,QMLE-Trade,2003-5-5,0.159316
SHW,36468,QMLE-Trade,2003-5-6,0.187237
SHW,36468,QMLE-Trade,2003-5-7,0.239386
SHW,36468,QMLE-Trade,2003-5-8,0.180091
SHW,36468,QMLE-Trade,2003-5-9,0.220187
SHW,36468,QMLE-Trade,2003-5-12,0.195112
SHW,36468,QMLE-Trade,2003-5-13,0.156869
SHW,36468,QMLE-Trade,2003-5-14,0.169173
SHW,36468,QMLE-Trade,2003-5-15,0.116138
SHW,36468,QMLE-Trade,2003-5-16,0.141621
SHW,36468,QMLE-Trade,2003-5-19,0.168522
SHW,36468,QMLE-Trade,2003-5-20,0.16601
SHW,36468,QMLE-Trade,2003-5-21,0.174663
SHW,36468,QMLE-Trade,2003-5-22,0.209258
SHW,36468,QMLE-Trade,2003-5-23,0.113237
SHW,36468,QMLE-Trade,2003-5-27,0.290384
SHW,36468,QMLE-Trade,2003-5-28,0.217979
SHW,36468,QMLE-Trade,2003-5-29,0.246822
SHW,36468,QMLE-Trade,2003-5-30,0.463427
SHW,36468,QMLE-Trade,2003-6-2,0.180799
SHW,36468,QMLE-Trade,2003-6-3,0.14544
SHW,36468,QMLE-Trade,2003-6-4,0.174189
SHW,36468,QMLE-Trade,2003-6-5,0.0514635
SHW,36468,QMLE-Trade,2003-6-6,0.178412
SHW,36468,QMLE-Trade,2003-6-9,0.0940635
SHW,36468,QMLE-Trade,2003-6-10,0.0907453
SHW,36468,QMLE-Trade,2003-6-11,0.165008
SHW,36468,QMLE-Trade,2003-6-12,0.146425
SHW,36468,QMLE-Trade,2003-6-13,0.17991
SHW,36468,QMLE-Trade,2003-6-16,0.155337
SHW,36468,QMLE-Trade,2003-6-17,0.175757
SHW,36468,QMLE-Trade,2003-6-18,0.134873
SHW,36468,QMLE-Trade,2003-6-19,0.229033
SHW,36468,QMLE-Trade,2003-6-20,0.173604
SHW,36468,QMLE-Trade,2003-6-23,0.273667
SHW,36468,QMLE-Trade,2003-6-24,0.183497
SHW,36468,QMLE-Trade,2003-6-25,0.167793
SHW,36468,QMLE-Trade,2003-6-26,0.202998
SHW,36468,QMLE-Trade,2003-6-27,0.25768
SHW,36468,QMLE-Trade,2003-6-30,0.131995
SHW,36468,QMLE-Trade,2003-7-1,0.225402
SHW,36468,QMLE-Trade,2003-7-2,0.140833
SHW,36468,QMLE-Trade,2003-7-3,0.165079
SHW,36468,QMLE-Trade,2003-7-7,0.157004
SHW,36468,QMLE-Trade,2003-7-8,0.136783
SHW,36468,QMLE-Trade,2003-7-9,0.18391
SHW,36468,QMLE-Trade,2003-7-10,0.235066
SHW,36468,QMLE-Trade,2003-7-11,0.249637
SHW,36468,QMLE-Trade,2003-7-14,0.263885
SHW,36468,QMLE-Trade,2003-7-15,0.150216
SHW,36468,QMLE-Trade,2003-7-16,0.06814
SHW,36468,QMLE-Trade,2003-7-17,0.132725
SHW,36468,QMLE-Trade,2003-7-18,0.185311
SHW,36468,QMLE-Trade,2003-7-21,0.158111
SHW,36468,QMLE-Trade,2003-7-22,0.290471
SHW,36468,QMLE-Trade,2003-7-23,0.247118
SHW,36468,QMLE-Trade,2003-7-24,0.23753
SHW,36468,QMLE-Trade,2003-7-25,0.173056
SHW,36468,QMLE-Trade,2003-7-28,0.115129
SHW,36468,QMLE-Trade,2003-7-29,0.20155
SHW,36468,QMLE-Trade,2003-7-30,0.191791
SHW,36468,QMLE-Trade,2003-7-31,0.205907
SHW,36468,QMLE-Trade,2003-8-1,0.29824
SHW,36468,QMLE-Trade,2003-8-4,0.22887
SHW,36468,QMLE-Trade,2003-8-5,0.166765
SHW,36468,QMLE-Trade,2003-8-6,0.211622
SHW,36468,QMLE-Trade,2003-8-7,0.231707
SHW,36468,QMLE-Trade,2003-8-8,0.135422
SHW,36468,QMLE-Trade,2003-8-11,0.126903
SHW,36468,QMLE-Trade,2003-8-12,0.17519
SHW,36468,QMLE-Trade,2003-8-13,0.144264
SHW,36468,QMLE-Trade,2003-8-14,0.113774
SHW,36468,QMLE-Trade,2003-8-15,0.242588
SHW,36468,QMLE-Trade,2003-8-18,0.119502
SHW,36468,QMLE-Trade,2003-8-19,0.109503
SHW,36468,QMLE-Trade,2003-8-20,0.113254
SHW,36468,QMLE-Trade,2003-8-21,0.129095
SHW,36468,QMLE-Trade,2003-8-22,0.0725545
SHW,36468,QMLE-Trade,2003-8-25,0.056886
SHW,36468,QMLE-Trade,2003-8-26,0.12604
SHW,36468,QMLE-Trade,2003-8-27,0.0797282
SHW,36468,QMLE-Trade,2003-8-28,0.112561
SHW,36468,QMLE-Trade,2003-8-29,0.117079
SHW,36468,QMLE-Trade,2003-9-2,0.174844
SHW,36468,QMLE-Trade,2003-9-3,0.145206
SHW,36468,QMLE-Trade,2003-9-4,0.113156
SHW,36468,QMLE-Trade,2003-9-5,0.118911
SHW,36468,QMLE-Trade,2003-9-8,0.106879
SHW,36468,QMLE-Trade,2003-9-9,0.0955103
SHW,36468,QMLE-Trade,2003-9-10,0.135227
SHW,36468,QMLE-Trade,2003-9-11,0.14017
SHW,36468,QMLE-Trade,2003-9-12,0.218347
SHW,36468,QMLE-Trade,2003-9-15,0.144726
SHW,36468,QMLE-Trade,2003-9-16,0.0631026
SHW,36468,QMLE-Trade,2003-9-17,0.105284
SHW,36468,QMLE-Trade,2003-9-18,0.148921
SHW,36468,QMLE-Trade,2003-9-19,0.131532
SHW,36468,QMLE-Trade,2003-9-22,0.16384
SHW,36468,QMLE-Trade,2003-9-23,0.129342
SHW,36468,QMLE-Trade,2003-9-24,0.206074
SHW,36468,QMLE-Trade,2003-9-25,0.187044
SHW,36468,QMLE-Trade,2003-9-26,0.1617
SHW,36468,QMLE-Trade,2003-9-29,0.160125
SHW,36468,QMLE-Trade,2003-9-30,0.375045
SHW,36468,QMLE-Trade,2003-10-1,0.14781
SHW,36468,QMLE-Trade,2003-10-2,0.0978356
SHW,36468,QMLE-Trade,2003-10-3,0.185106
SHW,36468,QMLE-Trade,2003-10-6,0.141509
SHW,36468,QMLE-Trade,2003-10-7,0.286189
SHW,36468,QMLE-Trade,2003-10-8,0.177553
SHW,36468,QMLE-Trade,2003-10-9,0.187663
SHW,36468,QMLE-Trade,2003-10-10,0.117422
SHW,36468,QMLE-Trade,2003-10-13,0.145471
SHW,36468,QMLE-Trade,2003-10-14,0.132034
SHW,36468,QMLE-Trade,2003-10-15,0.166784
SHW,36468,QMLE-Trade,2003-10-16,0.171208
SHW,36468,QMLE-Trade,2003-10-17,0.173754
SHW,36468,QMLE-Trade,2003-10-20,0.131826
SHW,36468,QMLE-Trade,2003-10-21,0.122092
SHW,36468,QMLE-Trade,2003-10-22,0.177958
SHW,36468,QMLE-Trade,2003-10-23,0.201743
SHW,36468,QMLE-Trade,2003-10-24,0.209297
SHW,36468,QMLE-Trade,2003-10-27,0.173875
SHW,36468,QMLE-Trade,2003-10-28,0.316928
SHW,36468,QMLE-Trade,2003-10-29,0.260987
SHW,36468,QMLE-Trade,2003-10-30,0.154556
SHW,36468,QMLE-Trade,2003-10-31,0.140765
SHW,36468,QMLE-Trade,2003-11-3,0.0973029
SHW,36468,QMLE-Trade,2003-11-4,0.122942
SHW,36468,QMLE-Trade,2003-11-5,0.157824
SHW,36468,QMLE-Trade,2003-11-6,0.184422
SHW,36468,QMLE-Trade,2003-11-7,0.139529
SHW,36468,QMLE-Trade,2003-11-10,0.125475
SHW,36468,QMLE-Trade,2003-11-11,0.0474053
SHW,36468,QMLE-Trade,2003-11-12,0.22056
SHW,36468,QMLE-Trade,2003-11-13,0.119241
SHW,36468,QMLE-Trade,2003-11-14,0.167031
SHW,36468,QMLE-Trade,2003-11-17,0.181219
SHW,36468,QMLE-Trade,2003-11-18,0.159476
SHW,36468,QMLE-Trade,2003-11-19,0.148072
SHW,36468,QMLE-Trade,2003-11-20,0.180891
SHW,36468,QMLE-Trade,2003-11-21,0.16219
SHW,36468,QMLE-Trade,2003-11-24,0.0950809
SHW,36468,QMLE-Trade,2003-11-25,0.0591951
SHW,36468,QMLE-Trade,2003-11-26,0.113024
SHW,36468,QMLE-Trade,2003-11-28,0.097585
SHW,36468,QMLE-Trade,2003-12-1,0.183204
SHW,36468,QMLE-Trade,2003-12-2,0.043364
SHW,36468,QMLE-Trade,2003-12-3,0.166812
SHW,36468,QMLE-Trade,2003-12-4,0.160733
SHW,36468,QMLE-Trade,2003-12-5,0.172741
SHW,36468,QMLE-Trade,2003-12-8,0.137566
SHW,36468,QMLE-Trade,2003-12-9,0.123135
SHW,36468,QMLE-Trade,2003-12-10,0.112328
SHW,36468,QMLE-Trade,2003-12-11,0.173961
SHW,36468,QMLE-Trade,2003-12-12,0.132376
SHW,36468,QMLE-Trade,2003-12-15,0.130809
SHW,36468,QMLE-Trade,2003-12-16,0.145019
SHW,36468,QMLE-Trade,2003-12-17,0.171728
SHW,36468,QMLE-Trade,2003-12-18,0.0924772
SHW,36468,QMLE-Trade,2003-12-19,0.148105
SHW,36468,QMLE-Trade,2003-12-22,0.087002
SHW,36468,QMLE-Trade,2003-12-23,0.105417
SHW,36468,QMLE-Trade,2003-12-24,0.055272
SHW,36468,QMLE-Trade,2003-12-26,0.185734
SHW,36468,QMLE-Trade,2003-12-29,0.0922606
SHW,36468,QMLE-Trade,2003-12-30,0.0482288
SHW,36468,QMLE-Trade,2003-12-31,0.137713
SHW,36468,QMLE-Trade,2004-1-2,0.176145
SHW,36468,QMLE-Trade,2004-1-5,0.113411
SHW,36468,QMLE-Trade,2004-1-6,0.147672
SHW,36468,QMLE-Trade,2004-1-7,0.144017
SHW,36468,QMLE-Trade,2004-1-8,0.172935
SHW,36468,QMLE-Trade,2004-1-9,0.152024
SHW,36468,QMLE-Trade,2004-1-12,0.077286
SHW,36468,QMLE-Trade,2004-1-13,0.166603
SHW,36468,QMLE-Trade,2004-1-14,0.0996163
SHW,36468,QMLE-Trade,2004-1-15,0.12164
SHW,36468,QMLE-Trade,2004-1-16,0.0968902
SHW,36468,QMLE-Trade,2004-1-20,0.178496
SHW,36468,QMLE-Trade,2004-1-21,0.0760178
SHW,36468,QMLE-Trade,2004-1-22,0.162885
SHW,36468,QMLE-Trade,2004-1-23,0.12439
SHW,36468,QMLE-Trade,2004-1-26,0.109552
SHW,36468,QMLE-Trade,2004-1-27,0.116899
SHW,36468,QMLE-Trade,2004-1-28,0.153985
SHW,36468,QMLE-Trade,2004-1-29,0.201969
SHW,36468,QMLE-Trade,2004-1-30,0.19272
SHW,36468,QMLE-Trade,2004-2-2,0.172561
SHW,36468,QMLE-Trade,2004-2-3,0.121123
SHW,36468,QMLE-Trade,2004-2-4,0.190508
SHW,36468,QMLE-Trade,2004-2-5,0.232873
SHW,36468,QMLE-Trade,2004-2-6,0.260209
SHW,36468,QMLE-Trade,2004-2-9,0.153857
SHW,36468,QMLE-Trade,2004-2-10,0.143224
SHW,36468,QMLE-Trade,2004-2-11,0.132889
SHW,36468,QMLE-Trade,2004-2-12,0.129975
SHW,36468,QMLE-Trade,2004-2-13,0.134324
SHW,36468,QMLE-Trade,2004-2-17,0.115671
SHW,36468,QMLE-Trade,2004-2-18,0.121186
SHW,36468,QMLE-Trade,2004-2-19,0.15808
SHW,36468,QMLE-Trade,2004-2-20,0.143327
SHW,36468,QMLE-Trade,2004-2-23,0.174257
SHW,36468,QMLE-Trade,2004-2-24,0.163468
SHW,36468,QMLE-Trade,2004-2-25,0.102092
SHW,36468,QMLE-Trade,2004-2-26,0.17133
SHW,36468,QMLE-Trade,2004-2-27,0.202725
SHW,36468,QMLE-Trade,2004-3-1,0.143076
SHW,36468,QMLE-Trade,2004-3-2,0.133279
SHW,36468,QMLE-Trade,2004-3-3,0.0533
SHW,36468,QMLE-Trade,2004-3-4,0.104073
SHW,36468,QMLE-Trade,2004-3-5,0.265934
SHW,36468,QMLE-Trade,2004-3-8,0.167497
SHW,36468,QMLE-Trade,2004-3-9,0.167017
SHW,36468,QMLE-Trade,2004-3-10,0.157117
SHW,36468,QMLE-Trade,2004-3-11,0.155693
SHW,36468,QMLE-Trade,2004-3-12,0.190771
SHW,36468,QMLE-Trade,2004-3-15,0.190629
SHW,36468,QMLE-Trade,2004-3-16,0.230184
SHW,36468,QMLE-Trade,2004-3-17,0.118168
SHW,36468,QMLE-Trade,2004-3-18,0.155353
SHW,36468,QMLE-Trade,2004-3-19,0.16648
SHW,36468,QMLE-Trade,2004-3-22,0.213078
SHW,36468,QMLE-Trade,2004-3-23,0.210548
SHW,36468,QMLE-Trade,2004-3-24,0.139128
SHW,36468,QMLE-Trade,2004-3-25,0.206275
SHW,36468,QMLE-Trade,2004-3-26,0.174652
SHW,36468,QMLE-Trade,2004-3-29,0.177684
SHW,36468,QMLE-Trade,2004-3-30,0.130486
SHW,36468,QMLE-Trade,2004-3-31,0.182184
SHW,36468,QMLE-Trade,2004-4-1,0.158818
SHW,36468,QMLE-Trade,2004-4-2,0.182187
SHW,36468,QMLE-Trade,2004-4-5,0.113409
SHW,36468,QMLE-Trade,2004-4-6,0.0877842
SHW,36468,QMLE-Trade,2004-4-7,0.200289
SHW,36468,QMLE-Trade,2004-4-8,0.188997
SHW,36468,QMLE-Trade,2004-4-12,0.125839
SHW,36468,QMLE-Trade,2004-4-13,0.364822
SHW,36468,QMLE-Trade,2004-4-14,0.173167
SHW,36468,QMLE-Trade,2004-4-15,0.225933
SHW,36468,QMLE-Trade,2004-4-16,0.162836
SHW,36468,QMLE-Trade,2004-4-19,0.103836
SHW,36468,QMLE-Trade,2004-4-20,0.198988
SHW,36468,QMLE-Trade,2004-4-21,0.217755
SHW,36468,QMLE-Trade,2004-4-22,0.179424
SHW,36468,QMLE-Trade,2004-4-23,0.166855
SHW,36468,QMLE-Trade,2004-4-26,0.158983
SHW,36468,QMLE-Trade,2004-4-27,0.136017
SHW,36468,QMLE-Trade,2004-4-28,0.241782
SHW,36468,QMLE-Trade,2004-4-29,0.261997
SHW,36468,QMLE-Trade,2004-4-30,0.209468
SHW,36468,QMLE-Trade,2004-5-3,0.215548
SHW,36468,QMLE-Trade,2004-5-4,0.221425
SHW,36468,QMLE-Trade,2004-5-5,0.194876
SHW,36468,QMLE-Trade,2004-5-6,0.163759
SHW,36468,QMLE-Trade,2004-5-7,0.210056
SHW,36468,QMLE-Trade,2004-5-10,0.28044
SHW,36468,QMLE-Trade,2004-5-11,0.189366
SHW,36468,QMLE-Trade,2004-5-12,0.228354
SHW,36468,QMLE-Trade,2004-5-13,0.144458
SHW,36468,QMLE-Trade,2004-5-14,0.211549
SHW,36468,QMLE-Trade,2004-5-17,0.191283
SHW,36468,QMLE-Trade,2004-5-18,0.161517
SHW,36468,QMLE-Trade,2004-5-19,0.214822
SHW,36468,QMLE-Trade,2004-5-20,0.168904
SHW,36468,QMLE-Trade,2004-5-21,0.172779
SHW,36468,QMLE-Trade,2004-5-24,0.154246
SHW,36468,QMLE-Trade,2004-5-25,0.21315
SHW,36468,QMLE-Trade,2004-5-26,0.169002
SHW,36468,QMLE-Trade,2004-5-27,0.122716
SHW,36468,QMLE-Trade,2004-5-28,0.130353
SHW,36468,QMLE-Trade,2004-6-1,0.173975
SHW,36468,QMLE-Trade,2004-6-2,0.139232
SHW,36468,QMLE-Trade,2004-6-3,0.134228
SHW,36468,QMLE-Trade,2004-6-4,0.146048
SHW,36468,QMLE-Trade,2004-6-7,0.0749496
SHW,36468,QMLE-Trade,2004-6-8,0.102751
SHW,36468,QMLE-Trade,2004-6-9,0.134167
SHW,36468,QMLE-Trade,2004-6-10,0.0808207
SHW,36468,QMLE-Trade,2004-6-14,0.133543
SHW,36468,QMLE-Trade,2004-6-15,0.177927
SHW,36468,QMLE-Trade,2004-6-16,0.114392
SHW,36468,QMLE-Trade,2004-6-17,0.100674
SHW,36468,QMLE-Trade,2004-6-18,0.152988
SHW,36468,QMLE-Trade,2004-6-21,0.181344
SHW,36468,QMLE-Trade,2004-6-22,0.122763
SHW,36468,QMLE-Trade,2004-6-23,0.189891
SHW,36468,QMLE-Trade,2004-6-24,0.136293
SHW,36468,QMLE-Trade,2004-6-25,0.118051
SHW,36468,QMLE-Trade,2004-6-28,0.197237
SHW,36468,QMLE-Trade,2004-6-29,0.092399
SHW,36468,QMLE-Trade,2004-6-30,0.147736
SHW,36468,QMLE-Trade,2004-7-1,0.235285
SHW,36468,QMLE-Trade,2004-7-2,0.228766
SHW,36468,QMLE-Trade,2004-7-6,0.146308
SHW,36468,QMLE-Trade,2004-7-7,0.120128
SHW,36468,QMLE-Trade,2004-7-8,0.196804
SHW,36468,QMLE-Trade,2004-7-9,0.116814
SHW,36468,QMLE-Trade,2004-7-12,0.205383
SHW,36468,QMLE-Trade,2004-7-13,0.0964421
SHW,36468,QMLE-Trade,2004-7-14,0.219364
SHW,36468,QMLE-Trade,2004-7-15,0.145011
SHW,36468,QMLE-Trade,2004-7-16,0.168159
SHW,36468,QMLE-Trade,2004-7-19,0.171555
SHW,36468,QMLE-Trade,2004-7-20,0.130892
SHW,36468,QMLE-Trade,2004-7-21,0.157289
SHW,36468,QMLE-Trade,2004-7-22,0.389014
SHW,36468,QMLE-Trade,2004-7-23,0.158985
SHW,36468,QMLE-Trade,2004-7-26,0.180861
SHW,36468,QMLE-Trade,2004-7-27,0.161278
SHW,36468,QMLE-Trade,2004-7-28,0.182967
SHW,36468,QMLE-Trade,2004-7-29,0.172198
SHW,36468,QMLE-Trade,2004-7-30,0.105859
SHW,36468,QMLE-Trade,2004-8-2,0.174198
SHW,36468,QMLE-Trade,2004-8-3,0.178612
SHW,36468,QMLE-Trade,2004-8-4,0.20815
SHW,36468,QMLE-Trade,2004-8-5,0.236015
SHW,36468,QMLE-Trade,2004-8-6,0.193598
SHW,36468,QMLE-Trade,2004-8-9,0.165024
SHW,36468,QMLE-Trade,2004-8-10,0.17771
SHW,36468,QMLE-Trade,2004-8-11,0.24615
SHW,36468,QMLE-Trade,2004-8-12,0.193906
SHW,36468,QMLE-Trade,2004-8-13,0.215213
SHW,36468,QMLE-Trade,2004-8-16,0.255474
SHW,36468,QMLE-Trade,2004-8-17,0.124643
SHW,36468,QMLE-Trade,2004-8-18,0.160785
SHW,36468,QMLE-Trade,2004-8-19,0.0806488
SHW,36468,QMLE-Trade,2004-8-20,0.143718
SHW,36468,QMLE-Trade,2004-8-23,0.16185
SHW,36468,QMLE-Trade,2004-8-24,0.166962
SHW,36468,QMLE-Trade,2004-8-25,0.20957
SHW,36468,QMLE-Trade,2004-8-26,0.153484
SHW,36468,QMLE-Trade,2004-8-27,0.0831317
SHW,36468,QMLE-Trade,2004-8-30,0.167108
SHW,36468,QMLE-Trade,2004-8-31,0.171614
SHW,36468,QMLE-Trade,2004-9-1,0.192339
SHW,36468,QMLE-Trade,2004-9-2,0.162199
SHW,36468,QMLE-Trade,2004-9-3,0.122555
SHW,36468,QMLE-Trade,2004-9-7,0.114796
SHW,36468,QMLE-Trade,2004-9-8,0.162603
SHW,36468,QMLE-Trade,2004-9-9,0.172825
SHW,36468,QMLE-Trade,2004-9-10,0.10661
SHW,36468,QMLE-Trade,2004-9-13,0.233775
SHW,36468,QMLE-Trade,2004-9-14,0.119313
SHW,36468,QMLE-Trade,2004-9-15,0.147661
SHW,36468,QMLE-Trade,2004-9-16,0.205418
SHW,36468,QMLE-Trade,2004-9-17,0.144777
SHW,36468,QMLE-Trade,2004-9-20,0.18804
SHW,36468,QMLE-Trade,2004-9-21,0.155847
SHW,36468,QMLE-Trade,2004-9-22,0.145639
SHW,36468,QMLE-Trade,2004-9-23,0.130146
SHW,36468,QMLE-Trade,2004-9-24,0.0759095
SHW,36468,QMLE-Trade,2004-9-27,0.16979
SHW,36468,QMLE-Trade,2004-9-28,0.164942
SHW,36468,QMLE-Trade,2004-9-29,0.186737
SHW,36468,QMLE-Trade,2004-9-30,0.190191
SHW,36468,QMLE-Trade,2004-10-1,0.209834
SHW,36468,QMLE-Trade,2004-10-4,0.157687
SHW,36468,QMLE-Trade,2004-10-5,0.148069
SHW,36468,QMLE-Trade,2004-10-6,0.179477
SHW,36468,QMLE-Trade,2004-10-7,0.160298
SHW,36468,QMLE-Trade,2004-10-8,0.200579
SHW,36468,QMLE-Trade,2004-10-11,0.209343
SHW,36468,QMLE-Trade,2004-10-12,0.18417
SHW,36468,QMLE-Trade,2004-10-13,0.1894
SHW,36468,QMLE-Trade,2004-10-14,0.182693
SHW,36468,QMLE-Trade,2004-10-15,0.150045
SHW,36468,QMLE-Trade,2004-10-18,0.154617
SHW,36468,QMLE-Trade,2004-10-19,0.173553
SHW,36468,QMLE-Trade,2004-10-20,0.174391
SHW,36468,QMLE-Trade,2004-10-21,0.355906
SHW,36468,QMLE-Trade,2004-10-22,0.281184
SHW,36468,QMLE-Trade,2004-10-25,0.187099
SHW,36468,QMLE-Trade,2004-10-26,0.126748
SHW,36468,QMLE-Trade,2004-10-27,0.199966
SHW,36468,QMLE-Trade,2004-10-28,0.226491
SHW,36468,QMLE-Trade,2004-10-29,0.233045
SHW,36468,QMLE-Trade,2004-11-1,0.196353
SHW,36468,QMLE-Trade,2004-11-2,0.173683
SHW,36468,QMLE-Trade,2004-11-3,0.179491
SHW,36468,QMLE-Trade,2004-11-4,0.181031
SHW,36468,QMLE-Trade,2004-11-5,0.155633
SHW,36468,QMLE-Trade,2004-11-8,0.160105
SHW,36468,QMLE-Trade,2004-11-9,0.163413
SHW,36468,QMLE-Trade,2004-11-10,0.125802
SHW,36468,QMLE-Trade,2004-11-11,0.128132
SHW,36468,QMLE-Trade,2004-11-12,0.131307
SHW,36468,QMLE-Trade,2004-11-15,0.139224
SHW,36468,QMLE-Trade,2004-11-16,0.132227
SHW,36468,QMLE-Trade,2004-11-17,0.262094
SHW,36468,QMLE-Trade,2004-11-18,0.154271
SHW,36468,QMLE-Trade,2004-11-19,0.145996
SHW,36468,QMLE-Trade,2004-11-22,0.126404
SHW,36468,QMLE-Trade,2004-11-23,0.155134
SHW,36468,QMLE-Trade,2004-11-24,0.153573
SHW,36468,QMLE-Trade,2004-11-26,0.142902
SHW,36468,QMLE-Trade,2004-11-29,0.154936
SHW,36468,QMLE-Trade,2004-11-30,0.11721
SHW,36468,QMLE-Trade,2004-12-1,0.0925893
SHW,36468,QMLE-Trade,2004-12-2,0.119391
SHW,36468,QMLE-Trade,2004-12-3,0.220761
SHW,36468,QMLE-Trade,2004-12-6,0.150366
SHW,36468,QMLE-Trade,2004-12-7,0.218291
SHW,36468,QMLE-Trade,2004-12-8,0.188735
SHW,36468,QMLE-Trade,2004-12-9,0.18148
SHW,36468,QMLE-Trade,2004-12-10,0.117668
SHW,36468,QMLE-Trade,2004-12-13,0.150998
SHW,36468,QMLE-Trade,2004-12-14,0.138704
SHW,36468,QMLE-Trade,2004-12-15,0.124551
SHW,36468,QMLE-Trade,2004-12-16,0.13026
SHW,36468,QMLE-Trade,2004-12-17,0.174973
SHW,36468,QMLE-Trade,2004-12-20,0.167268
SHW,36468,QMLE-Trade,2004-12-21,0.144385
SHW,36468,QMLE-Trade,2004-12-22,0.11714
SHW,36468,QMLE-Trade,2004-12-23,0.109527
SHW,36468,QMLE-Trade,2004-12-27,0.144923
SHW,36468,QMLE-Trade,2004-12-28,0.102896
SHW,36468,QMLE-Trade,2004-12-29,0.121429
SHW,36468,QMLE-Trade,2004-12-30,0.0550017
SHW,36468,QMLE-Trade,2004-12-31,0.116608
SHW,36468,QMLE-Trade,2005-1-3,0.162603
SHW,36468,QMLE-Trade,2005-1-4,0.211212
SHW,36468,QMLE-Trade,2005-1-5,0.194003
SHW,36468,QMLE-Trade,2005-1-6,0.178283
SHW,36468,QMLE-Trade,2005-1-7,0.228887
SHW,36468,QMLE-Trade,2005-1-10,0.114236
SHW,36468,QMLE-Trade,2005-1-11,0.165996
SHW,36468,QMLE-Trade,2005-1-12,0.1744
SHW,36468,QMLE-Trade,2005-1-13,0.146759
SHW,36468,QMLE-Trade,2005-1-14,0.132054
SHW,36468,QMLE-Trade,2005-1-18,0.174335
SHW,36468,QMLE-Trade,2005-1-19,0.121336
SHW,36468,QMLE-Trade,2005-1-20,0.275984
SHW,36468,QMLE-Trade,2005-1-21,0.207903
SHW,36468,QMLE-Trade,2005-1-24,0.396574
SHW,36468,QMLE-Trade,2005-1-25,0.177517
